LI-8250,LI-8250,LI-8250,LI-8250,CHAMBER,CHAMBER,CHAMBER,CHAMBER,CHAMBER,LI-8250,LI-7810,LI-7810,LI-7810,LI-7820,LI-7820,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,CHAMBER,CHAMBER
20210821,084010,233.361,4,1,1,38.8736,-76.5522,21.96,101.381,570.062,2120.77,26.1327,308.089,26.3767,-0.311048,-0.0350416,2.8106,0.938086,0,0.000913838,1.6523e-05,0,2120.77,327.531,3,99,9.45036,1.06464,1.07496,0.999084,0,0.00254287,0.003672,859.997,570.062,0.0494557,9,99,0.00171273,0.00019295,6.9258,0.687464,0,1.32094e-05,1.92955e-10,1e+06,26.1327,111.363,2,99,0.00171351,0.000193087,11.7738,0.472628,0,2.26435e-05,0.000170641,27.5082,26.3767,50,4,99,-0.00839513,-0.000946002,161.285,0.00239617,0,0.00152573,6.3988e-05,293.305,308.089,-50,5,99,0.3805,22.6
20210821,090040,233.375,1,1,1,38.8736,-76.5521,22.37,101.364,591.854,2050.21,26.4677,308.063,26.7229,-0.925431,-0.104454,1.12305,0.991478,0,0.00042144,0.00897837,2038.58,2050.21,-27.4141,10,99,22.733,2.5659,1.05405,0.999707,0,0.00287577,0.00709302,953.605,591.854,5.83666,7,99,0.00819555,0.00092504,1.14046,0.99758,0,4.15952e-06,0.00176361,26.9922,26.4677,9.16809,2,99,0.00980935,0.00110748,1.11987,0.997377,0,4.3693e-06,0.0047548,26.9558,26.7229,10.0469,6,99,0.0131916,0.00148934,61.4299,0.0266003,0,0.00091477,1.4898e-09,1e+06,308.063,231.206,6,99,-9999,0.359
20210821,090350,233.378,2,1,1,38.8736,-76.5522,22.37,101.371,581.404,2152.76,26.601,307.673,26.8539,-3.74645,-0.422895,1.06603,0.982835,0,0.000824793,0.0217132,2133.29,2152.76,-25.3814,10,99,16.3105,1.84111,1.06701,0.998751,0,0.00368876,0.00777727,818.133,581.404,-7.56062,8,99,0.00715476,0.000807619,1.23008,0.995993,0,5.20094e-06,8.07641e-10,1e+06,26.601,13.332,10,99,0.00742781,0.000838659,1.16939,0.997397,0,4.35052e-06,8.38682e-10,1e+06,26.8539,8.48903,10,99,0.00134762,0.000152157,623.848,0.000264823,0,0.000949226,1.52204e-10,1e+06,307.673,638.885,5,99,0.378,0.0338
20210821,090700,233.38,3,1,1,38.8736,-76.5522,22.42,101.359,566.826,2134.02,26.7363,307.509,26.9936,-0.304703,-0.0344081,1.53114,0.988059,0,0.000384069,1.61236e-05,0,2134.02,61.7173,10,99,7.06402,0.797696,1.08848,0.998783,0,0.00234363,0.00274896,857.007,566.826,0.799321,5,99,0.00765195,0.000864086,1.14639,0.997912,0,4.01352e-06,8.6411e-10,1e+06,26.7363,-4.12033,10,99,0.00808922,0.000913706,1.16526,0.997491,0,4.65323e-06,9.13731e-10,1e+06,26.9936,-2.10808,10,99,0.109363,0.0123529,7.63183,0.442766,0,0.000933822,0.00612396,309.526,307.509,-0.194862,2,99,0.3904,22.86
20210821,091010,233.382,4,1,1,38.8736,-76.5522,22.4,101.346,559.215,2063.12,26.8842,307.286,27.1295,-0.310425,-0.0350633,1.5883,0.986371,0,0.000418402,1.69953e-05,0,2063.12,-183.399,10,99,11.2728,1.2733,1.07945,0.998715,0,0.00328205,0.00510884,808.449,559.215,0.670474,8,99,-0.0352133,-0.00397744,1.05824,0.676382,0,5.77593e-06,0.13656,26.8551,26.8842,14.764,6,99,0.000730781,8.25646e-05,9.15916,0.554607,0,7.51253e-06,8.25668e-11,1e+06,27.1295,355.126,10,99,0.00103446,0.000116875,789.238,0.000216709,0,0.000922422,0.000172083,307.965,307.286,40.5132,2,99,0.3805,22.8
20210821,093040,233.396,1,1,1,38.8736,-76.5522,23.19,101.337,580.242,2049.54,27.4952,308.074,27.85,-0.999257,-0.113241,1.10943,0.994281,0,0.000412204,0.00926347,2037.31,2049.54,-13.9887,10,99,20.1156,2.27961,1.05442,0.999718,0,0.00264584,0.00602643,958.509,580.242,4.20902,9,99,0.0362749,0.00411086,1.05416,0.99803,0,4.67197e-06,0.0199447,27.7013,27.4952,-5.43568,10,99,0.0347382,0.00393815,1.06273,0.988898,0,6.94031e-06,0.0282888,27.9892,27.85,-2.75914,10,99,-0.00750495,-0.000850812,116.133,0.00758606,0,0.000988033,2.76171e-06,0,308.074,-315.724,3,99,-9999,0.359983
20210821,093350,233.398,2,1,1,38.8736,-76.5522,23.12,101.334,564.793,2049.15,27.759,307.328,28.0861,-0.785101,-0.0889826,1.13316,0.993538,0,0.000383414,0.00749884,2037.28,2049.15,-18.0634,8,99,16.9179,1.91746,1.06985,0.998527,0,0.00412119,0.00826087,796.907,564.793,-4.82519,7,99,0.00878053,0.000995178,1.14038,0.998044,0,4.47358e-06,9.95205e-10,1e+06,27.759,-3.09732,10,99,0.0118699,0.00134577,1.18376,0.996005,0,7.40646e-06,0.00274127,28.5771,28.0861,12.2431,2,99,-0.0343463,-0.00389409,25.789,0.0194725,0,0.00100342,0.029333,307.196,307.328,28.9714,4,99,0.3789,0.033
20210821,093700,233.401,3,1,1,38.8736,-76.5522,23.26,101.331,568.369,2049.34,27.9008,307.404,28.18,-0.280125,-0.0317697,1.56582,0.987042,0,0.000369592,1.55024e-05,0,2049.34,-9.18652,10,99,6.07895,0.689429,1.08245,0.999207,0,0.00186653,0.000995639,1260.82,568.369,14.3284,2,99,0.00806298,0.000914442,1.16088,0.997371,0,4.56533e-06,0.000699233,29.2085,27.9008,8.04415,2,99,0.015909,0.0018048,1.07106,0.999066,0,3.98501e-06,0.00537184,28.516,28.18,4.74851,8,99,0.0778208,0.00882838,11.0519,0.384937,0,0.000971303,0.00198596,311.849,307.404,-18.0279,3,99,0.3909,23.3
20210821,094010,233.403,4,1,1,38.8735,-76.5522,23.21,101.34,578.23,2051.38,28.0324,307.488,28.3617,-0.394314,-0.0447169,1.42006,0.991172,0,0.000428495,2.17984e-05,0,2051.38,6.93712,10,99,11.1417,1.26351,1.08701,0.998545,0,0.00364524,0.00489957,836.112,578.23,7.41826,8,99,0.00320385,0.00036333,1.6609,0.984151,0,4.68151e-06,3.6334e-10,1e+06,28.0324,6.33463,10,99,0.00363954,0.000412879,2.56361,0.940797,0,9.65973e-06,0.00687906,28.4217,28.3617,50,3,99,9.23096e-05,1.04719e-05,9576.54,1.12332e-06,0,0.00100284,1.04751e-11,1e+06,307.488,11117.6,5,99,0.379,23.3
20210821,094010,233.403,1,1,1,38.8735,-76.5522,23.21,101.34,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0.379,23.3
20210821,100224,233.418,2,1,1,38.8737,-76.5522,24.27,101.348,477.909,2047.46,28.6315,306.413,28.9773,-0.702676,-0.0800108,1.12708,0.994379,0,0.000332725,0.00700709,2036.04,2047.46,-18.9682,8,99,11.3491,1.29227,1.06667,0.999248,0,0.00259787,0.00454604,762.172,477.909,-3.27695,10,99,0.00658924,0.000750289,1.38764,0.992031,0,6.82797e-06,7.5031e-10,1e+06,28.6315,8.27567,10,99,0.009376,0.00106799,1.23399,0.995891,0,6.96527e-06,1.06802e-09,1e+06,28.9773,18.7611,10,99,-0.0175532,-0.00199943,58.7196,0.0290427,0,0.00117387,6.52527e-06,0,306.413,-210.202,6,99,0.381,0.033
20210821,100534,233.421,3,1,1,38.8736,-76.5522,24.09,101.344,494.041,2040.86,28.7397,306.642,29.0661,-0.266954,-0.0303828,1.46687,0.989878,0,0.00031195,1.48872e-05,0,2040.86,-1.6651,10,99,5.95187,0.677401,1.09044,0.999035,0,0.00204951,0.000680819,1489.02,494.041,8.29692,2,99,0.0124889,0.0014214,1.16934,0.854017,0,7.38352e-06,0.0489752,28.7688,28.7397,14.1793,10,99,-0.00248683,-0.000283129,8.20173,0.60902,0,2.30312e-05,9.74085e-06,0,29.0661,126.872,6,99,0.055736,0.00634562,18.983,0.222976,0,0.00120275,6.34756e-09,1e+06,306.642,92.1103,3,99,0.3916,23.9
20210821,100844,233.423,4,1,1,38.8737,-76.5522,24.02,101.356,501.842,2042.07,28.7842,306.223,29.0744,-0.678953,-0.0772521,1.19628,0.990501,0,0.000446288,0.0075334,2031.81,2042.07,-4.8472,10,99,10.4682,1.19109,1.08705,0.998597,0,0.00345901,0.0046897,755.822,501.842,10.0281,7,99,-0.0260027,-0.00295862,1.06318,0.994004,0,5.37484e-06,0.0224533,28.6525,28.7842,-2.49475,5,99,-0.0673597,-0.00766656,1.05095,0.979767,0,6.47886e-06,0.0413155,28.8889,29.0744,-11.2331,5,99,-0.0371684,-0.00423033,26.5257,0.129007,0,0.00112125,0.000157788,279.413,306.223,-37.7217,6,99,0.377,23.7
20210821,103040,233.438,1,1,1,38.8736,-76.5522,24.22,101.35,527.728,2048.18,28.8742,306.873,29.2911,-1.44298,-0.164319,1.13579,0.988979,0,0.000721376,0.0146451,2036.96,2048.18,3.51797,10,99,26.3742,3.00334,1.05651,0.99943,0,0.00413226,0.00821345,893.39,527.728,-1.67074,7,99,0.0157526,0.00179382,1.07662,0.998668,0,4.4601e-06,0.0051193,29.2246,28.8742,-9.77698,9,99,0.0205307,0.00233893,1.0839,0.998443,0,6.51334e-06,0.00502696,29.7564,29.2911,-4.16935,8,99,-0.270198,-0.0307818,3.78331,0.0401706,0,0.00111904,0.0351865,305.998,306.873,-15.9874,4,99,-9999,0.3609
20210821,103350,233.44,2,1,1,38.8736,-76.5522,24.23,101.341,568.867,2195.87,29.0502,306.447,29.4199,-1.97207,-0.224641,1.08251,0.992706,0,0.000612389,0.013627,2179.38,2195.87,-19.5853,8,99,19.9088,2.26784,1.06538,0.998411,0,0.00439261,0.00954476,806.468,568.867,-10.3838,7,99,0.00408797,0.000465666,1.39194,0.991918,0,4.26788e-06,4.6568e-10,1e+06,29.0502,6.21557,10,99,0.011439,0.00130353,1.08921,0.998052,0,3.88563e-06,0.00609576,29.6337,29.4199,0.839893,7,99,-0.0107225,-0.00122188,95.0193,0.011291,0,0.00116095,3.98724e-06,0,306.447,-218.836,6,99,0.378,0.033
20210821,103700,233.442,3,1,1,38.8736,-76.5522,24.31,101.343,549.657,2103.68,29.0823,306.508,29.3492,-0.390102,-0.0444497,1.30254,0.988389,0,0.000344053,0.00477348,2094.37,2103.68,-5.27794,8,99,6.20846,0.707416,1.08091,0.999169,0,0.00188336,0.00144067,1040.69,549.657,3.60428,2,99,-0.011476,-0.00130762,1.0945,0.952489,0,4.1441e-06,0.0279377,29.0355,29.0823,-9.14885,5,99,0.000496136,5.65472e-05,13.1257,0.375869,0,7.39852e-06,5.65488e-11,1e+06,29.3492,856.605,8,99,0.0458923,0.00523059,23.6627,0.143096,0,0.00123648,0.00138709,310.279,306.508,30.8651,4,99,0.390599,23.9
20210821,104010,233.445,4,1,1,38.8736,-76.5522,24.3,101.328,516.478,2116.59,28.9966,306.274,29.1724,-0.401131,-0.0457041,4.87182,0.791042,0,0.00217453,0.000857975,2063.32,2116.59,50,8,99,11.339,1.29195,1.07525,0.998961,0,0.00312537,0.00527297,761.491,516.478,10.9355,10,99,-0.000377127,-4.29691e-05,11.1497,0.455393,0,4.76971e-06,1.48187e-06,0,28.9966,-888.494,10,99,0.00289272,0.000329651,5.67748,0.768037,0,1.83944e-05,3.29661e-10,1e+06,29.1724,122.824,9,99,-0.00903554,-0.00102968,115.468,0.00767404,0,0.0011889,3.36195e-06,0,306.274,-280.443,6,99,0.377,23.9
20210821,110040,233.459,1,1,1,38.8736,-76.5522,24.65,101.344,568.128,2189.76,29.3781,306.773,29.9035,-1.17409,-0.133966,2.0819,0.844436,0,0.00241033,0.00626177,2168.37,2189.76,-50,9,99,20.3539,2.32243,1.062,0.999423,0,0.00406865,0.00564429,979.594,568.128,9.59107,10,99,0.023617,0.00269476,1.07444,0.9967,0,6.44848e-06,0.0119338,29.6039,29.3781,-8.67029,10,99,0.0394863,0.00450792,1.06575,0.996287,0,8.86415e-06,0.0156041,30.1924,29.9035,-8.59959,5,99,-0.032255,-0.00368237,32.5383,0.0888255,0,0.00119756,1.20036e-05,0,306.773,-87.2294,1,99,-9999,0.3593
20210821,110350,233.461,2,1,1,38.8736,-76.5522,24.81,101.352,499.293,2074.84,29.5475,306.403,29.9375,-0.958906,-0.109485,1.11695,0.989503,0,0.000424958,0.00956866,2063.39,2074.84,-36.7986,10,99,15.4873,1.76829,1.06951,0.998738,0,0.00383089,0.0074298,737.293,499.293,-1.09678,8,99,0.00031345,3.57887e-05,13.9303,0.348229,0,4.97137e-06,3.57898e-11,1e+06,29.5475,207.525,4,99,0.00300416,0.000343144,2.44179,0.85101,0,7.56894e-06,0.0355792,29.9471,29.9375,40.6903,6,99,-0.148643,-0.0169784,7.3533,0.132706,0,0.00123575,0.0195974,305.537,306.403,-1.16666,4,99,0.3775,0.033
20210821,110700,233.463,3,1,1,38.8736,-76.5522,24.63,101.343,481.12,2072.08,29.2661,306.32,29.0182,-0.269246,-0.0307164,1.48614,0.989334,0,0.000323825,1.48239e-05,0,2072.08,-21.4255,10,99,5.99145,0.683521,1.07996,0.999233,0,0.00179733,0.00101498,1154.56,481.12,3.2809,2,99,0.00251495,0.000286912,2.86546,0.935451,0,7.65239e-06,2.8692e-10,1e+06,29.2661,307.996,10,99,0.0662082,0.00755128,1.05026,0.999617,0,5.78685e-06,0.0180888,29.4357,29.0182,11.5302,5,99,0.0366593,0.00418113,27.0844,0.112831,0,0.00113159,0.00165642,308.844,306.32,34.5431,3,99,0.392,24.36
20210821,111010,233.465,4,1,1,38.8736,-76.5522,24.53,101.34,473.003,2061.59,28.6669,306.335,28.4764,-0.678584,-0.0773457,1.176,0.991005,0,0.000413368,0.008134,2052.08,2061.59,-5.83439,10,99,10.5527,1.20281,1.07595,0.99897,0,0.00295439,0.00482674,722.2,473.003,8.95759,8,99,0.0606455,0.00691244,1.05033,0.999702,0,5.28373e-06,0.0191255,29.0283,28.6669,20.4912,5,99,0.144036,0.0164141,1.04831,0.99984,0,6.59658e-06,0.0224415,29.2078,28.4764,11.1126,9,99,-0.194926,-0.0222135,5.48094,0.118101,0,0.00119507,0.0283749,305.552,306.335,3.35235,5,99,0.374,24.2
20210821,113040,233.48,1,1,1,38.8735,-76.5521,24.73,101.352,539.868,2058.2,29.5388,306.802,30.0447,-0.994838,-0.113558,1.10005,0.996859,0,0.000381959,0.00881427,2045.31,2058.2,7.17071,10,99,20.5066,2.34076,1.06914,0.99916,0,0.00502482,0.00531402,980.357,539.868,8.83839,10,99,0.0244835,0.00279472,1.06242,0.997131,0,4.98071e-06,0.016063,29.7127,29.5388,-4.72291,10,99,0.0632315,0.00722145,1.05261,0.982247,0,7.57243e-06,0.0525062,30.1822,30.0447,6.2155,6,99,-0.356386,-0.0407017,3.08636,0.0839275,0,0.00118166,0.0389052,305.756,306.802,1.40494,4,99,-9999,0.36
20210821,113350,233.482,2,1,1,38.8735,-76.5521,24.87,101.351,517.766,2064.38,29.5512,306.134,29.5739,-1.00213,-0.114437,1.12355,0.992773,0,0.000465616,0.00741817,2048.96,2064.38,-34.2867,8,99,16.1802,1.84768,1.06621,0.998856,0,0.0036948,0.00746852,765.162,517.766,-4.90657,8,99,0.00127337,0.000145411,3.96213,0.875936,0,5.55647e-06,1.45415e-10,1e+06,29.5512,559.9,10,99,0.0340965,0.00389371,1.24125,0.976242,0,2.59419e-05,0.0189823,29.779,29.5739,18.4075,10,99,-0.182022,-0.0207863,5.93133,0.0921836,0,0.00121353,0.0407056,305.623,306.134,16.2408,6,99,0.3773,0.033
20210821,113700,233.484,3,1,1,38.8735,-76.5522,24.84,101.342,481.313,2050.15,28.9753,306.25,28.8871,-0.260843,-0.0297695,1.53331,0.987982,0,0.000333364,1.45207e-05,0,2050.15,-7.56113,10,99,5.7105,0.651726,1.07424,0.9994,0,0.00155541,0.000607816,1553.56,481.313,0.901443,2,99,0.0309908,0.00353691,1.05685,0.999606,0,4.98778e-06,0.00957337,29.3448,28.9753,29.5723,9,99,0.0814261,0.00929213,1.04986,0.999747,0,6.67503e-06,0.0147721,29.5161,28.8871,10.3468,5,99,0.0309685,0.00353404,34.1708,0.0819606,0,0.00120704,0.00161251,308.441,306.25,50,3,99,0.393801,24.4
20210821,114010,233.486,4,1,1,38.8735,-76.5521,24.86,101.342,487.88,2050.77,28.6253,306.315,28.6754,-0.694715,-0.0792649,1.14965,0.994143,0,0.000375689,0.0065283,2038.63,2050.77,-8.29838,8,99,14.1246,1.61158,1.06574,0.998982,0,0.00317279,0.00757847,700.532,487.88,1.72546,7,99,0.116245,0.0132632,1.04931,0.999677,0,8.40071e-06,0.0204614,29.2735,28.6253,11.7849,9,99,0.160654,0.0183311,1.04911,0.99961,0,1.09888e-05,0.0217509,29.5181,28.6754,7.56222,9,99,-0.166463,-0.0189939,6.55294,0.0419657,0,0.00122866,0.021521,305.433,306.315,-30.2758,4,99,0.371,24.26
20210821,120040,233.5,1,1,1,38.8736,-76.5522,25.05,101.326,498.96,2029.62,29.67,306.633,29.9307,-1.00914,-0.115354,1.08675,0.997616,0,0.000334135,0.00708054,2013.33,2029.62,-8.37171,8,99,19.138,2.18764,1.0603,0.999527,0,0.00360188,0.00512498,925.819,498.96,11.1034,10,99,0.0133618,0.00152738,1.35882,0.992785,0,1.3221e-05,1.52742e-09,1e+06,29.67,102.297,4,99,0.0182439,0.002086,6.51696,0.639848,0,0.000134176,0.0177336,30.0483,29.9307,50,8,99,-0.0377165,-0.00431249,29.692,0.104808,0,0.00127967,1.4064e-05,0,306.633,-149.84,9,99,-9999,0.359
20210821,120350,233.503,2,1,1,38.8736,-76.5522,25.05,101.306,507.529,2030.04,29.1906,305.881,29.2808,-0.810136,-0.0925799,1.1564,0.99201,0,0.000453298,0.00756,2017.8,2030.04,-14.6226,8,99,17.9103,2.04673,1.06961,0.99831,0,0.00441513,0.00832719,753.319,507.529,-12.0771,8,99,0.0737187,0.00842435,1.05102,0.999314,0,7.10788e-06,0.0206229,29.5991,29.1906,7.76824,10,99,0.123014,0.014059,1.04987,0.999105,0,9.63442e-06,0.0238116,29.8712,29.2808,-0.0650008,10,99,-0.124387,-0.0142158,8.72151,0.0391433,0,0.00123086,0.0348096,305.472,305.881,8.21412,4,99,0.3765,0.0325
20210821,120700,233.505,3,1,1,38.8735,-76.5522,25.04,101.289,506.115,2031.01,29.0993,306.305,29.2399,-0.275163,-0.031448,1.54638,0.98761,0,0.000357652,1.54839e-05,0,2031.01,9.90557,10,99,6.022,0.688247,1.07707,0.999334,0,0.0017162,0.000828695,1336.63,506.115,9.35981,2,99,0.0542604,0.00620136,1.05377,0.999661,0,6.93926e-06,0.0136181,29.5547,29.0993,27.9444,5,99,0.0782999,0.00895009,1.04997,0.999802,0,6.02173e-06,0.0159369,29.8015,29.2399,17.5778,5,99,0.0303281,0.00346666,36.9612,0.0285987,0,0.00128081,0.00190854,308.122,306.305,50,2,99,0.3926,24.7
20210821,121010,233.507,4,1,1,38.8736,-76.5522,25.15,101.284,514.704,2030.29,29.1471,306.121,29.3333,-0.393435,-0.0449795,1.45685,0.99016,0,0.000455277,2.21543e-05,0,2030.29,7.55007,3,99,10.8537,1.24085,1.07372,0.999061,0,0.00290991,0.00505545,760.151,514.704,11.6152,10,99,0.0570144,0.00651818,1.05228,0.999723,0,6.32229e-06,0.0164276,29.5438,29.1471,30.8753,5,99,0.0757471,0.00866146,1.04992,0.999794,0,5.77478e-06,0.0183644,29.8049,29.3333,21.556,5,99,-0.0125263,-0.00143234,86.9696,0.0134484,0,0.00124561,4.679e-06,0,306.121,-257.819,5,99,0.3708,24.4
20210821,123040,233.521,1,1,1,38.8737,-76.5522,25.18,101.291,539.422,2026.21,29.6562,306.573,29.8142,-0.884251,-0.101151,1.11248,0.997035,0,0.00037823,0.00626431,2010.06,2026.21,5.30206,8,99,22.3825,2.56038,1.05361,0.999718,0,0.00284031,0.00702927,903.667,539.422,6.52717,7,99,0.0361761,0.00413824,1.05396,0.999538,0,4.7256e-06,0.0170874,29.8984,29.6562,26.6312,5,99,0.0675222,0.00772524,1.05127,0.999377,0,6.63035e-06,0.0211655,30.1792,29.8142,12.1196,9,99,-0.182525,-0.0208828,6.40928,0.000737608,0,0.00132043,0.0294307,305.864,306.573,-50,3,99,-9999,0.3563
20210821,123350,233.523,2,1,1,38.8736,-76.5522,25.22,101.281,573.794,2025.62,29.572,306.117,29.7665,-0.843445,-0.0965064,1.13239,0.993273,0,0.000414382,0.00870353,2014.53,2025.62,-9.52944,10,99,17.3995,1.99084,1.06736,0.998628,0,0.00404711,0.00792747,824.926,573.794,-10.2883,8,99,0.0827664,0.00947007,1.04896,0.999671,0,4.638e-06,0.0249182,29.9521,29.572,8.99379,8,99,0.122835,0.0140576,1.04872,0.999465,0,6.10109e-06,0.029052,30.2503,29.7665,2.84239,9,99,-0.0145278,-0.0016626,74.1259,0.0184216,0,0.00123229,5.43124e-06,0,306.117,-160.437,7,99,0.3774,0.033
20210821,123700,233.526,3,1,1,38.8737,-76.5523,25.2,101.293,536.375,2025.88,29.4015,306.271,29.5704,-0.270776,-0.0309709,1.66226,0.984103,0,0.000399676,1.52876e-05,0,2025.88,-4.10913,10,99,6.31098,0.721841,1.07071,0.999441,0,0.00159219,0.00195205,906.162,536.375,25.3659,4,99,0.0353732,0.00404593,1.9329,0.966917,0,6.5718e-05,0.0113695,29.7573,29.4015,50,4,99,0.0532507,0.0060918,1.05757,0.999542,0,8.76261e-06,0.0142408,29.9981,29.5704,36.4609,5,99,0.0562167,0.0064311,19.6508,0.186785,0,0.00126197,0.00145825,310.681,306.271,15.6931,4,99,0.3929,24.7
20210821,124010,233.528,4,1,1,38.8736,-76.5522,25.28,101.298,560.041,2025.78,29.3358,306.038,29.5824,-0.409432,-0.0468365,1.43876,0.990655,0,0.000461872,2.31202e-05,0,2025.78,-1.01103,10,99,11.4516,1.30999,1.07714,0.998888,0,0.00327944,0.00535093,804.857,560.041,11.8021,10,99,0.0678513,0.00776177,1.05099,0.999667,0,6.50608e-06,0.0178309,29.7711,29.3358,19.7819,5,99,0.0811126,0.00928113,1.05068,0.99958,0,7.40365e-06,0.0200016,30.0464,29.5824,15.6642,5,99,-0.0464151,-0.00531095,24.7732,0.0225057,0,0.00131451,0.0268129,305.84,306.038,20.019,3,99,0.3701,24.7
20210821,130052,233.542,1,1,1,38.8737,-76.5521,25.43,101.284,532.145,2020.96,29.2672,306.259,29.4728,-0.401514,-0.0459542,1.30478,0.994168,0,0.00035736,2.27388e-05,0,2020.96,-1.63128,10,99,23.9788,2.74443,1.05515,0.999611,0,0.00342863,0.0072671,909.797,532.145,2.64475,7,99,0.145734,0.0166795,1.05098,0.999217,0,1.37893e-05,0.0187714,30.1558,29.2672,-1.82114,10,99,0.172278,0.0197218,1.05061,0.999179,0,1.53497e-05,0.0198765,30.465,29.4728,-2.68407,10,99,-0.0523481,-0.00599262,22.4397,0.0503186,0,0.00134326,0.011774,305.751,306.259,8.80248,4,99,-9999,0.359
20210821,130402,233.544,2,1,1,38.8736,-76.5522,25.52,101.287,502.168,2016.07,28.8731,306.384,29.0699,-0.696062,-0.0796573,1.16102,0.992859,0,0.000398619,0.00648289,2003.78,2016.07,-15.831,8,99,17.5121,2.00408,1.06665,0.998644,0,0.00401749,0.00828884,743.949,502.168,-7.9744,8,99,0.225626,0.0258207,1.04897,0.999677,0,1.3651e-05,0.0219932,30.0472,28.8731,6.68493,10,99,0.252304,0.0288795,1.04906,0.99958,0,1.5728e-05,0.0226662,30.344,29.0699,3.65658,10,99,-0.0266376,-0.00304902,42.6301,0.0537193,0,0.00129941,9.95164e-06,0,306.384,-129.132,2,99,0.375,0.033
20210821,130712,233.547,3,1,1,38.8736,-76.5521,25.59,101.288,497.119,2019.06,29.0373,306.246,29.2557,-0.268117,-0.0306952,1.56179,0.987153,0,0.000355547,1.52027e-05,0,2019.06,21.9503,1,99,6.25912,0.716571,1.07491,0.999334,0,0.00172482,0.00137848,1016.95,497.119,7.28942,2,99,0.130163,0.0149016,1.05007,0.999756,0,1.06983e-05,0.0155318,29.9967,29.0373,13.9387,5,99,0.142564,0.016325,1.05035,0.999669,0,1.23525e-05,0.0160091,30.2754,29.2557,9.08976,5,99,0.0590737,0.00676453,19.9307,0.178315,0,0.00134636,0.00174874,310.114,306.246,15.8813,4,99,0.3953,24.9
20210821,131022,233.549,4,1,1,38.8736,-76.5521,25.85,101.29,467.767,2024.95,28.5758,306.333,28.8397,-0.721564,-0.0826409,1.18122,0.991426,0,0.000451181,0.00791993,2014.52,2024.95,-2.01349,10,99,11.9911,1.37334,1.06144,0.999401,0,0.00235632,0.00573194,707.361,467.767,3.48108,9,99,0.252893,0.0289639,1.04771,0.99995,0,6.42487e-06,0.0210419,29.9523,28.5758,7.32397,10,99,0.259829,0.0297664,1.04775,0.999935,0,7.07348e-06,0.02132,30.2359,28.8397,5.28918,10,99,-0.149251,-0.0170984,8.09737,0.0503379,0,0.00137289,0.0289557,305.742,306.333,2.17473,5,99,0.368,24.9
20210821,133040,233.563,1,1,1,38.8736,-76.5523,25.55,101.281,519.124,2015.19,29.3585,306.683,29.5706,-1.5096,-0.17288,1.1355,0.989569,0,0.000756774,0.0158578,2004.29,2015.19,9.84304,10,99,25.8232,2.95728,1.05424,0.999646,0,0.00346046,0.00759763,908.361,519.124,3.06159,7,99,0.145371,0.0166479,1.04935,0.999735,0,9.6977e-06,0.019594,30.2082,29.3585,10.4978,10,99,0.16615,0.0190317,1.04949,0.999634,0,1.15541e-05,0.0203907,30.5039,29.5706,6.47725,10,99,-0.0192802,-0.00220845,62.825,0.0254622,0,0.00138726,7.20109e-06,0,306.683,-165.746,2,99,-9999,0.3589
