LI-8250,LI-8250,LI-8250,LI-8250,CHAMBER,CHAMBER,CHAMBER,CHAMBER,CHAMBER,LI-8250,LI-7810,LI-7810,LI-7810,LI-7820,LI-7820,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7810,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,FLUX_LI-7820,CHAMBER,CHAMBER
20210825,084011,237.361,4,1,1,38.8736,-76.5522,23.19,102.064,733.198,2328.25,27.3033,315.927,27.5538,-1.00311,-0.112852,1.12868,0.99387,0,0.000491065,0.00670326,2311.42,2328.25,-22.5388,8,99,11.4163,1.28437,1.06553,0.998789,0,0.00289397,0.00624522,938.854,733.198,-4.28464,8,99,0.0164922,0.00185542,1.06194,0.998091,0,3.85358e-06,0.0155363,27.4227,27.3033,16.0953,5,99,0.0174091,0.00195908,1.06229,0.997735,0,4.10336e-06,0.014836,27.6859,27.5538,8.7934,4,99,-0.00425981,-0.000479365,208.994,0.00235481,0,0.00100183,1.51733e-06,0,315.927,-190.552,5,99,0.3652,23.5
20210825,090041,237.375,1,1,1,38.8736,-76.5523,23.82,102.06,767.388,2351.97,27.9369,315.419,28.2193,-1.57981,-0.178231,1.07415,0.998338,0,0.000470475,0.00677055,2325.64,2351.97,1.24655,8,99,26.8447,3.02857,1.0532,0.999348,0,0.00479906,0.00747683,1172.45,767.388,1.64385,7,99,0.0228631,0.00257938,1.06924,0.996515,0,6.27357e-06,0.0118043,28.1554,27.9369,-10.3883,10,99,0.0229425,0.00258909,1.05735,0.997631,0,4.76446e-06,0.0136094,28.4096,28.2193,-7.06186,5,99,0.0422613,0.00476923,21.23,0.183859,0,0.00101129,0.000496441,325.026,315.419,50,5,99,-9999,0.338792
20210825,090351,237.378,2,1,1,38.8736,-76.5522,23.85,102.062,727.89,2320.72,28.1359,314.821,28.3952,-1.18288,-0.133481,1.12771,0.991886,0,0.000578372,0.00923427,2306.27,2320.72,-14.5201,10,99,20.7077,2.33674,1.06874,0.997332,0,0.00563803,0.00974633,967.645,727.89,-12.9547,7,99,0.0236355,0.00266713,1.06305,0.880962,0,5.72595e-06,0.0711972,28.1734,28.1359,11.2966,9,99,0.00691453,0.000780472,1.73347,0.0642607,0,1.08172e-05,0.018189,28.4381,28.3952,-50,8,99,-0.000922435,-0.000104119,965.746,0.00011053,0,0.00100553,3.30725e-07,0,314.821,-638.692,2,99,0.3575,0.0315
20210825,090701,237.38,3,1,1,38.8736,-76.5522,23.87,102.07,716.854,2338.1,28.1663,315.08,28.4107,-0.892681,-0.100741,1.12819,0.991546,0,0.000437875,0.0088696,2326.75,2338.1,-19.7688,10,99,9.16147,1.0339,1.07887,0.998231,0,0.00292574,0.00450752,946.225,716.854,-22.992,5,99,0.009313,0.001051,1.16135,0.965695,0,5.40872e-06,0.0226172,28.2128,28.1663,4.76287,10,99,0.011739,0.00132511,1.13092,0.955469,0,5.8528e-06,0.0205881,28.4751,28.4107,-14.3511,4,99,0.0592046,0.00668308,16.4907,0.184858,0,0.00109989,0.00359356,316.94,315.08,-3.3912,2,99,0.376,23.9
20210825,091011,237.382,4,1,1,38.8736,-76.5522,23.92,102.061,706.805,2552.07,28.2603,314.696,28.5224,-18.1643,-2.05061,1.04551,0.982487,0,0.00194999,0.0349592,2493.41,2552.07,-16.654,6,99,12.8098,1.44612,1.07207,0.998176,0,0.00369456,0.0065769,926.685,706.805,-12.8549,8,99,-0.00265251,-0.000299448,3.35772,0.910042,0,9.55901e-06,1.05961e-05,0,28.2603,100.473,3,99,-0.00327261,-0.000369552,2.08373,0.969366,0,6.67023e-06,1.29566e-05,0,28.5224,86.4447,3,99,-0.0170137,-0.00192124,52.2092,0.00412307,0,0.00100286,0.00605854,314.379,314.696,-50,4,99,0.363,23.9
20210825,093041,237.396,1,1,1,38.8737,-76.5523,24.65,102.093,706.201,2613.09,28.8861,314.898,29.1881,-2.68221,-0.303672,1.06006,0.998727,0,0.00061334,0.00954072,2581.26,2613.09,5.52872,10,99,24.9134,2.82062,1.04587,0.999752,0,0.00294627,0.00672258,1125.77,706.201,4.49402,8,99,0.0390239,0.00441817,1.04869,0.997784,0,5.72961e-06,0.0218184,29.0886,28.8861,3.24155,10,99,0.0402047,0.00455327,1.04653,0.997241,0,5.04426e-06,0.0255451,29.3664,29.1881,0.402219,10,99,0.0407768,0.00461807,25.6492,0.0339345,0,0.00118352,0.00416501,316.007,314.898,50,2,99,-9999,0.338
20210825,093351,237.399,2,1,1,38.8736,-76.5523,24.68,102.097,648.817,2371.42,29.0342,314.423,29.2752,-0.513964,-0.0581996,1.35423,0.992766,0,0.000504406,2.45421e-05,0,2371.42,-55.4409,10,99,15.4518,1.74971,1.06096,0.998721,0,0.00362057,0.00708229,895.871,648.817,-11.9291,7,99,-0.00331481,-0.000375358,1.95156,0.974241,0,6.19715e-06,1.29282e-05,0,29.0342,33.3081,1,99,-0.00345551,-0.000391387,7.80802,0.480043,0,3.0287e-05,0.000823592,28.8,29.2752,50,7,99,-0.00862054,-0.000976403,121.783,0.0069032,0,0.00118905,3.10538e-06,0,314.423,-278.306,6,99,0.3574,0.031
20210825,093701,237.401,3,1,1,38.8736,-76.5522,24.82,102.09,726.553,2359.76,29.1889,314.491,29.4763,-1.48637,-0.168422,1.08368,0.989876,0,0.000509564,0.0120974,2345.84,2359.76,-34.9576,10,99,9.23841,1.04681,1.06543,0.99884,0,0.00239421,0.0049322,938.793,726.553,-15.5781,10,99,-0.00390498,-0.000442476,2.60202,0.947712,0,1.05525e-05,1.5159e-05,0,29.1889,116.919,8,99,-0.00664264,-0.000752904,1.73655,0.981598,0,1.04672e-05,2.55427e-05,0,29.4763,73.0704,10,99,0.0595414,0.00674867,17.5371,0.19522,0,0.00118144,0.00246669,317.227,314.491,-4.10177,3,99,0.376,24.4
20210825,094011,237.403,4,1,1,38.8736,-76.5522,24.86,102.093,696.075,2538.5,29.3224,314.132,29.6041,-0.619424,-0.0702046,2.67724,0.944082,0,0.00173178,2.76559e-05,0,2538.5,413.103,5,99,11.9952,1.35951,1.07328,0.998306,0,0.00357604,0.00719988,884.9,696.075,3.23828,8,99,-0.00877137,-0.000994133,1.50642,0.988622,0,1.08291e-05,3.39036e-05,0,29.3224,17.6564,10,99,-0.010676,-0.00121036,1.96413,0.973791,0,2.01628e-05,4.08847e-05,0,29.6041,4.04874,3,99,-0.00542711,-0.000615279,193.857,0.00273585,0,0.00119274,1.95866e-06,0,314.132,-505.723,5,99,0.363,24.26
20210825,100041,237.417,1,1,1,38.8736,-76.5522,25.68,102.11,649.621,2364.93,29.8479,313.644,30.1726,-2.16956,-0.246673,1.06264,0.997892,0,0.000536895,0.0096061,2339.25,2364.93,-12.5241,8,99,26.1473,2.97287,1.0445,0.999768,0,0.00284334,0.00735688,1053.72,649.621,2.30381,7,99,0.0394121,0.00448104,1.04937,0.996891,0,6.23313e-06,0.0216557,30.0548,29.8479,-1.7676,10,99,0.0476539,0.00541992,1.04886,0.992734,0,7.32638e-06,0.0280723,30.3656,30.1726,-5.01688,10,99,0.0234588,0.00266809,40.2697,0.0557773,0,0.00107407,0.00135556,315.613,313.644,42.0603,2,99,-9999,0.339
20210825,100351,237.419,2,1,1,38.8736,-76.5522,25.61,102.108,626.782,2342.26,29.9882,313.77,30.2489,-1.1308,-0.128557,1.1193,0.993976,0,0.000531459,0.00819977,2326.58,2342.26,-11.9867,10,99,16.5526,1.88183,1.05971,0.998609,0,0.00381295,0.0080885,859.437,626.782,-10.0209,8,99,-0.0107852,-0.00122614,1.26932,0.994893,0,8.91997e-06,4.08874e-05,0,29.9882,15.4758,2,99,-0.0126832,-0.00144231,1.70977,0.982455,0,1.95718e-05,4.76815e-05,0,30.2489,13.9722,1,99,-0.0148008,-0.00168312,75.0627,0.0179713,0,0.00126327,5.36417e-06,0,313.77,-178.002,6,99,0.356,0.031
20210825,100701,237.422,3,1,1,38.8735,-76.5522,25.71,102.115,658.555,2321.16,30.0977,313.605,30.4033,-2.48711,-0.282844,1.0855,0.971745,0,0.000879031,0.0197732,2306.86,2321.16,-22.1948,10,99,5.96822,0.678728,1.11282,0.998359,0,0.0026863,0.00101282,1328.69,658.555,30.6638,3,99,-0.00836322,-0.000951096,2.03977,0.971004,0,1.66887e-05,3.16003e-05,0,30.0977,30.6586,2,99,-0.0111319,-0.00126636,2.73385,0.941629,0,3.20171e-05,4.16521e-05,0,30.4033,10.7238,1,99,0.0293739,0.00334156,36.4128,0.077412,0,0.00121626,0.000101043,346.676,313.605,50,7,99,0.376,24.9
20210825,101011,237.424,4,1,1,38.8735,-76.5522,25.95,102.118,657.697,2533.25,30.2508,313.349,30.5756,-2.55787,-0.291182,1.12583,0.98836,0,0.00125585,0.013802,2512.15,2533.25,-2.84044,10,99,10.6496,1.21232,1.07906,0.998308,0,0.00349029,0.00486351,906.967,657.697,-8.25773,9,99,-0.00459798,-0.000523422,6.25159,0.663497,0,3.22663e-05,0.000649602,29.4451,30.2508,50,9,99,-0.00928843,-0.00105773,1.27273,0.994805,0,7.76079e-06,3.45938e-05,0,30.5756,40.5639,3,99,-0.0163567,-0.00186263,61.9674,0.025148,0,0.00115406,0.000340792,307.883,313.349,-40.2962,6,99,0.364883,24.9
20210825,103041,237.438,1,1,1,38.8736,-76.5522,26.23,102.114,544.602,2285.71,30.5407,314.12,30.7868,-1.947,-0.221925,1.08136,0.994022,0,0.00065839,0.00999635,2263.51,2285.71,-30.9819,10,99,22.5094,2.5657,1.04813,0.99966,0,0.00336806,0.00566275,997.686,544.602,5.27107,7,99,0.0187216,0.00213396,1.08525,0.994443,0,6.62679e-06,0.0143127,30.6898,30.5407,2.91737,10,99,0.0240636,0.00274355,1.07825,0.99327,0,7.82147e-06,0.0150399,30.9692,30.7868,-6.37943,10,99,0.0132111,0.00150623,91.2803,0.0122233,0,0.0013748,1.50671e-09,1e+06,314.12,627.717,7,99,-9999,0.339
20210825,103351,237.44,2,1,1,38.8736,-76.5522,26.33,102.118,591.896,2301.85,30.7689,313.041,31.0635,-0.565926,-0.0645379,1.4414,0.990428,0,0.000644202,2.80374e-05,0,2301.85,-6.65628,10,99,18.1377,2.06841,1.06494,0.998003,0,0.00475392,0.0084707,836.079,591.896,-13.1678,8,99,-0.0160995,-0.00183598,1.23437,0.995727,0,1.22116e-05,5.96699e-05,0,30.7689,34.6726,2,99,-0.0209339,-0.00238801,1.1207,0.998308,0,9.98108e-06,7.68751e-05,0,31.0635,26.1582,1,99,-0.110637,-0.0126208,11.0588,0.0787383,0,0.00138953,0.018579,312.362,313.041,2.18388,3,99,0.357,0.031
20210825,103701,237.442,3,1,1,38.8736,-76.5522,26.47,102.12,532.833,2365.03,30.6771,313.365,30.9198,-1.3723,-0.15655,1.07747,0.995266,0,0.000442421,0.00968853,2348.87,2365.03,-26.8026,6,99,7.90695,0.902011,1.06664,0.99901,0,0.00214684,0.00361054,782.66,532.833,-12.8259,10,99,-0.0210262,-0.00239863,1.07392,0.997508,0,6.4461e-06,0.01254,30.4859,30.6771,15.2374,10,99,-0.0112407,-0.00128264,2.42902,0.955351,0,2.81569e-05,4.14827e-05,0,30.9198,-1.79382,2,99,0.00941573,0.0010744,130.142,0.0060504,0,0.0013982,1.07474e-09,1e+06,313.365,503.976,8,99,0.3767,25.4
20210825,104011,237.445,4,1,1,38.8736,-76.5522,26.61,102.122,561.207,2229.95,30.5649,312.96,30.8312,-0.464196,-0.0529725,1.37689,0.992157,0,0.000478212,2.3755e-05,0,2229.95,-14.5197,10,99,11.4205,1.30326,1.06624,0.998719,0,0.00308399,0.00595911,779.908,561.207,-4.12057,8,99,-0.00107902,-0.000123134,14.0514,0.343906,0,1.72545e-05,4.0286e-06,0,30.5649,810.661,10,99,-0.00189691,-0.000216529,6.55472,0.711013,0,1.40132e-05,7.02303e-06,0,30.8312,463.182,5,99,-0.0534182,-0.00609757,21.8889,0.177411,0,0.00133318,1.94835e-05,0,312.96,-33.6433,2,99,0.362925,25.4
20210825,110041,237.459,1,1,1,38.8736,-76.5522,27.1,102.119,569.781,2267.42,31.2375,313.448,31.4963,-2.85788,-0.326941,1.10053,0.99038,0,0.00118094,0.0173463,2248.57,2267.42,5.45068,10,99,27.2895,3.12191,1.04495,0.999685,0,0.00330699,0.00738683,992.413,569.781,-4.38823,8,99,0.0578261,0.00661529,1.04546,0.998356,0,7.33447e-06,0.0222049,31.5354,31.2375,3.85124,10,99,0.0747073,0.00854879,1.04689,0.996668,0,1.05676e-05,0.023985,31.8527,31.4963,-2.52327,10,99,0.012576,0.00143908,92.3199,0.0119528,0,0.00132847,1.43953e-09,1e+06,313.448,336.278,7,99,-9999,0.339
20210825,110351,237.461,2,1,1,38.8736,-76.5522,27.68,102.124,615.055,2313.25,31.4936,313.382,31.7781,-0.618405,-0.0708906,1.66454,0.983858,0,0.000921734,3.06455e-05,0,2313.25,-133.779,10,99,14.674,1.68215,1.05632,0.999021,0,0.00317821,0.0067949,862.615,615.055,-8.96419,7,99,0.0327546,0.00375481,1.26115,0.542693,0,2.68244e-05,0.0365522,31.5963,31.4936,-12.8662,10,99,-0.00141879,-0.00016269,23.9706,0.151899,0,3.89611e-05,5.11956e-06,0,31.7781,872.042,10,99,-0.238412,-0.0273383,6.13656,0.102274,0,0.00165339,0.02783,312.4,313.382,4.25526,4,99,0.356,0.031
20210825,110701,237.463,3,1,1,38.8736,-76.5522,27.38,102.138,555.021,2231.22,31.4384,313.076,31.6885,-0.271022,-0.0310304,3.19137,0.918842,0,0.000936314,1.39073e-05,0,2231.22,215.69,4,99,7.12216,0.815445,1.06108,0.999289,0,0.00174563,0.00286726,839.42,555.021,-13.1579,6,99,-0.0118073,-0.00135187,2.7614,0.940315,0,3.45858e-05,4.30005e-05,0,31.4384,97.772,8,99,-0.0135914,-0.00155653,3.7332,0.88916,0,5.58114e-05,4.91197e-05,0,31.6885,104.801,9,99,0.00822107,0.000941506,158.956,0.0040637,0,0.00149655,9.41801e-10,1e+06,313.076,223.384,2,99,0.379,25.9
20210825,111011,237.465,4,1,1,38.8736,-76.5522,27.22,102.134,553.87,2223.46,31.4647,313.239,31.7193,-0.476861,-0.0545774,1.34815,0.9929,0,0.00046861,2.45461e-05,0,2223.46,-32.6095,10,99,11.3271,1.29641,1.0833,0.997874,0,0.00395846,0.00554254,787.771,553.87,-9.09925,9,99,-0.0155528,-0.00178004,1.10023,0.994204,0,6.42293e-06,0.013456,31.3324,31.4647,8.7915,10,99,-0.0183082,-0.00209595,1.12443,0.987447,0,8.99148e-06,0.0190019,31.609,31.7193,12.2747,10,99,-0.0357726,-0.0040953,33.148,0.0858635,0,0.00135684,1.3074e-05,0,313.239,-79.4539,2,99,0.362,25.84
20210825,113041,237.48,1,1,1,38.8736,-76.5521,27.69,102.105,602.467,2326.12,31.79,313.285,32.017,-2.58603,-0.2966,1.05327,0.998672,0,0.000504265,0.00985605,2296.03,2326.12,-12.1694,8,99,27.9493,3.2056,1.0455,0.999651,0,0.00359643,0.00772953,1017.19,602.467,-0.558711,7,99,0.0357325,0.00409827,1.06155,0.995689,0,8.82944e-06,0.0227527,31.9701,31.79,13.0603,9,99,0.0521162,0.00597877,1.05141,0.996299,0,9.44807e-06,0.0242268,32.2637,32.017,6.01797,9,99,0.0026016,0.000298456,493.752,0.000422697,0,0.00147363,2.98549e-10,1e+06,313.285,1755.91,5,99,-9999,0.336
20210825,113351,237.482,2,1,1,38.8736,-76.5522,27.57,102.11,596.91,2223.4,31.6744,313.012,31.9061,-1.24135,-0.142292,1.08498,0.995846,0,0.000442416,0.00891367,2207.44,2223.4,-16.6249,8,99,15.7232,1.8023,1.06295,0.998454,0,0.00400406,0.0077962,828.087,596.91,-7.81525,8,99,-0.0386352,-0.00442864,1.04655,0.999395,0,5.38007e-06,0.0127728,31.3277,31.6744,9.38994,10,99,-0.0396409,-0.00454501,1.05213,0.99866,0,7.39254e-06,0.0154222,31.6114,31.9061,11.405,10,99,-0.0401879,-0.00460773,31.1788,0.0959871,0,0.00143583,1.47206e-05,0,313.012,-97.6929,2,99,0.356,0.031
20210825,113701,237.484,3,1,1,38.8736,-76.5522,27.61,102.118,551.262,2186.05,31.7669,313.353,32.0467,-0.348654,-0.0399726,1.43336,0.990639,0,0.000394532,1.82853e-05,0,2186.05,-37.9923,10,99,5.97822,0.685394,1.07313,0.999191,0,0.00182986,0.00113544,1154.9,551.262,-0.162725,2,99,-0.0767893,-0.00880378,1.0433,0.999399,0,7.94138e-06,0.019278,31.3102,31.7669,11.1997,8,99,-0.0848528,-0.00973106,1.04331,0.999142,0,8.78333e-06,0.0215646,31.5954,32.0467,7.83373,8,99,0.00301465,0.000345725,417.385,0.000591425,0,0.001443,3.45833e-10,1e+06,313.353,1281.12,5,99,0.3775,26.4
20210825,114011,237.486,4,1,1,38.8736,-76.5522,27.61,102.114,544.099,2183.63,31.5892,313.192,31.8611,-0.880816,-0.100966,1.1083,0.995413,0,0.00038838,0.00724439,2169.69,2183.63,-12.868,8,99,10.0922,1.15685,1.08862,0.997977,0,0.00374367,0.00594902,738.56,544.099,10.0258,10,99,0.0134068,0.00153679,1.25863,0.989167,0,1.09076e-05,0.00571456,31.8581,31.5892,-2.54338,6,99,0.0156399,0.00179328,1.23363,0.987051,0,1.1915e-05,0.00762275,32.0964,31.8611,-6.04249,6,99,-0.0646702,-0.0074151,20.3249,0.200158,0,0.00150514,2.36759e-05,0,313.192,-67.4908,2,99,0.365,26.2
20210825,120041,237.5,1,1,1,38.8736,-76.5522,28.08,102.11,507.694,2185.85,31.4399,313.449,31.6485,-1.32081,-0.151624,1.10221,0.995781,0,0.000556601,0.00777735,2166.36,2185.85,-8.43179,10,99,24.7104,2.83667,1.0476,0.999598,0,0.00373843,0.0068189,923.695,507.694,3.91996,8,99,0.131434,0.0150882,1.04207,0.999586,0,1.14958e-05,0.0191983,32.2259,31.4399,11.9093,5,99,0.14744,0.0169292,1.04292,0.999339,0,1.47418e-05,0.0193967,32.5212,31.6485,7.18563,10,99,-0.0481981,-0.00553415,26.9083,0.124819,0,0.00148803,1.76557e-05,0,313.449,-90.3459,3,99,-9999,0.338125
20210825,120351,237.503,2,1,1,38.8737,-76.5522,28.02,102.112,575.116,2172.77,31.7579,312.603,32.0254,-0.497847,-0.0571575,1.25409,0.995245,0,0.000401153,2.63063e-05,0,2172.77,12.9765,2,99,11.0024,1.26318,1.05581,0.999388,0,0.00234898,0.00491275,832.238,575.116,6.99239,9,99,-0.0347821,-0.00399331,1.05095,0.993758,0,6.23021e-06,0.0238715,31.5906,31.7579,-6.25479,5,99,-0.0315623,-0.00362465,1.07326,0.982015,0,9.70725e-06,0.0261005,31.8865,32.0254,-0.835764,5,99,-0.0538057,-0.00617911,24.1447,0.150523,0,0.00149054,1.97667e-05,0,312.603,-32.7854,1,99,0.354,0.03
20210825,120701,237.505,3,1,1,38.8736,-76.5522,28.21,102.102,554.733,2181.74,31.9478,313.221,32.2293,-0.341472,-0.03924,1.33323,0.993281,0,0.000327693,1.79857e-05,0,2181.74,19.2113,2,99,5.82257,0.669097,1.07119,0.999258,0,0.00173601,0.00114591,1138.63,554.733,13.095,2,99,-0.0949946,-0.0109162,1.04319,0.998831,0,9.83682e-06,0.0266647,31.5384,31.9478,11.056,8,99,-0.0899881,-0.0103439,1.04403,0.99847,0,1.02811e-05,0.0262958,31.8359,32.2293,9.05152,9,99,-0.00495631,-0.000569717,254.847,0.00158514,0,0.0014519,1.81889e-06,0,313.221,-305.371,5,99,0.376,26.7
20210825,121011,237.507,4,1,1,38.8736,-76.5521,28.06,102.099,527.845,2185.34,32.1103,312.963,32.3787,-0.460465,-0.0528969,1.25137,0.995311,0,0.000368625,2.42053e-05,0,2185.34,11.9194,10,99,8.7713,1.00762,1.10685,0.997707,0,0.00383462,0.00452262,750.641,527.845,13.2456,8,99,-0.0245713,-0.00282268,1.10479,0.855463,0,1.05717e-05,0.0556275,32.0596,32.1103,11.0872,5,99,-0.0208816,-0.00239949,1.1579,0.683931,0,1.22452e-05,0.0719815,32.3453,32.3787,15.0834,5,99,-0.0714289,-0.00820782,19.2957,0.217352,0,0.00158146,2.62262e-05,0,312.963,-12.1368,2,99,0.3635,26.4
20210825,123041,237.521,1,1,1,38.8736,-76.5522,28.62,102.084,571.138,2201.22,32.3642,313.336,32.6319,-1.53915,-0.17723,1.06865,0.998287,0,0.00044068,0.00716898,2176.5,2201.22,-5.64587,8,99,23.458,2.70115,1.04348,0.999817,0,0.00251302,0.0063394,997.228,571.138,6.53857,8,99,0.11478,0.0132167,1.04746,0.997207,0,1.72199e-05,0.0249278,32.8944,32.3642,5.31656,9,99,0.128323,0.0147802,1.04927,0.995496,0,2.13058e-05,0.0263965,33.1919,32.6319,2.80081,10,99,-0.00466425,-0.000537231,284.315,0.00126493,0,0.00152741,1.71455e-06,0,313.336,-1610.92,9,99,-9999,0.339583
20210825,123351,237.524,2,1,1,38.8736,-76.5522,28.88,102.064,588.162,2172.67,32.5015,312.827,32.7775,-0.558679,-0.0644019,1.26311,0.995028,0,0.00046225,2.96418e-05,0,2172.67,-11.4253,10,99,9.82918,1.13306,1.05962,0.999472,0,0.00233649,0.00242952,1054.53,588.162,18.3981,7,99,-0.0425164,-0.00490109,1.61441,0.985413,0,6.05445e-05,0.000150796,0,32.5015,98.0676,10,99,-0.0435738,-0.00502441,1.53843,0.987677,0,5.69881e-05,0.000153289,0,32.7775,98.9523,10,99,-0.0514584,-0.00593358,25.3734,0.138247,0,0.00150429,1.89676e-05,0,312.827,-75.2976,2,99,0.3606,0.031
20210825,123701,237.526,3,1,1,38.8736,-76.5521,28.33,102.061,509.962,2184.39,31.7265,313.047,32.0269,-0.945649,-0.108727,1.11187,0.991547,0,0.000428802,0.00917763,2172.54,2184.39,-27.3288,8,99,6.35023,0.730125,1.07154,0.999139,0,0.00189668,0.00166741,947.841,509.962,-13.0705,3,99,0.00475845,0.000547107,5.66354,0.768846,0,3.04592e-05,5.47125e-10,1e+06,31.7265,87.9498,2,99,0.00475485,0.000546863,7.79805,0.577999,0,4.2264e-05,0.000273729,34.0247,32.0269,50,5,99,-0.0114162,-0.001313,118.427,0.00729775,0,0.00155489,4.19425e-06,0,313.047,-283.612,6,99,0.376,26.9
20210825,124011,237.528,4,1,1,38.8736,-76.5521,28.71,102.065,525.38,2179.56,31.7013,312.759,31.9989,-1.19859,-0.137982,1.10119,0.992962,0,0.000501587,0.0101193,2165.92,2179.56,-17.7842,8,99,10.5339,1.21266,1.0853,0.997883,0,0.00378471,0.00647385,712.698,525.38,5.18142,6,99,0.0780801,0.00898861,1.04886,0.999408,0,1.25952e-05,0.01063,32.5469,31.7013,13.1657,5,99,0.0759025,0.0087406,1.04965,0.999349,0,1.2756e-05,0.0102081,32.8551,31.9989,10.4626,5,99,-0.0733215,-0.00844339,17.8679,0.244763,0,0.0015061,2.69965e-05,0,312.759,-54.6662,2,99,0.367,26.7
20210825,130041,237.542,1,1,1,38.8736,-76.5522,28.76,102.062,544.03,2166.05,32.5254,312.82,32.7959,-1.70122,-0.196039,1.06894,0.997755,0,0.000488416,0.00790664,2141.26,2166.05,-15.9393,8,99,20.7585,2.3921,1.04922,0.999653,0,0.00340878,0.00477823,1044.65,544.03,9.08522,8,99,0.0688084,0.00792913,1.04635,0.999293,0,9.48011e-06,0.0168521,32.9959,32.5254,16.2444,5,99,0.0708893,0.0081712,1.04734,0.999112,0,1.04529e-05,0.016289,33.2976,32.7959,11.8736,5,99,-0.0160482,-0.00184983,87.1199,0.0134055,0,0.00161145,5.91339e-06,0,312.82,-220.022,6,99,-9999,0.341
20210825,130351,237.544,2,1,1,38.8736,-76.5522,28.74,102.055,538.511,2148.59,32.18,312.29,32.4814,-0.493706,-0.0568764,1.31282,0.993803,0,0.000456022,2.64715e-05,0,2148.59,-17.6262,10,99,10.1577,1.1702,1.05411,0.999501,0,0.00204296,0.00367979,856.518,538.511,-2.32295,10,99,-0.0728126,-0.00838823,1.05339,0.970555,0,1.42782e-05,0.0480323,32.0053,32.18,7.36629,5,99,-0.0697041,-0.00803263,1.05227,0.973374,0,1.31013e-05,0.049105,32.3178,32.4814,8.36805,6,99,-0.23619,-0.0272183,5.99651,0.107855,0,0.00160744,0.0313422,311.422,312.29,9.83667,5,99,0.3584,0.0302
20210825,130701,237.547,3,1,1,38.8736,-76.5522,28.74,102.056,534.466,2145.85,32.0438,312.305,32.3353,-0.33231,-0.0382753,1.50962,0.988509,0,0.000419008,1.78369e-05,0,2145.85,-33.7832,10,99,5.54361,0.638511,1.08617,0.998991,0,0.00201108,0.000386829,2185.1,534.466,7.74978,2,99,0.00714911,0.000823432,4.68151,0.831872,0,3.75867e-05,8.23458e-10,1e+06,32.0438,204.445,3,99,0.00681938,0.00078569,4.67479,0.832293,0,3.58098e-05,7.85716e-10,1e+06,32.3353,186.832,10,99,-0.0185143,-0.00213312,75.4842,0.0177776,0,0.00161001,6.83023e-06,0,312.305,-51.5388,2,99,0.377,27.2
20210825,131011,237.549,4,1,1,38.8736,-76.5523,29,102.065,523.177,2143.46,31.7391,312.636,32.0676,-1.18577,-0.136642,1.10439,0.992965,0,0.000510147,0.00974132,2129.43,2143.46,-18.3262,10,99,13.0832,1.50765,1.06014,0.998718,0,0.0031478,0.00767734,719.553,523.177,-4.82947,8,99,0.0956955,0.0110275,1.05816,0.997813,0,2.18886e-05,0.0115227,32.6961,31.7391,-9.52432,10,99,0.0868,0.0100058,1.06145,0.997723,0,2.15442e-05,0.0105413,33.0168,32.0676,-10.4542,10,99,-0.0675811,-0.00779038,21.5613,0.181858,0,0.00167776,2.49184e-05,0,312.636,-82.5442,10,99,0.368,26.9
20210825,133041,237.563,1,1,1,38.8736,-76.5521,28.92,102.046,506.139,2133.96,32.1076,312.484,32.4228,-1.49461,-0.172298,1.0815,0.99722,0,0.000513828,0.00774369,2111.71,2133.96,-8.26237,8,99,25.0134,2.88354,1.05204,0.999351,0,0.00465686,0.00711028,911.685,506.139,1.41295,8,99,0.124531,0.0143559,1.04387,0.999337,0,1.3579e-05,0.0167176,32.9663,32.1076,3.66614,10,99,0.119525,0.0137833,1.04589,0.999029,0,1.58168e-05,0.0162149,33.2729,32.4228,2.03321,10,99,-0.0265538,-0.00306212,51.9845,0.0367581,0,0.00159151,9.79928e-06,0,312.484,-204.675,7,99,-9999,0.340417
